45.844000	243.716112	0.061279	-0.033936	4.521484
45.848000	243.716112	0.060303	-0.033936	4.648437
45.852000	243.464819	0.060791	-0.033691	4.777832
45.856000	243.716112	0.062988	-0.033447	4.682617
45.860000	244.219782	0.060059	-0.033203	4.541016
45.864000	243.716112	0.061768	-0.033203	4.626465
45.868000	243.716112	0.060303	-0.032959	4.787598
45.872000	243.212073	0.061523	-0.032959	4.724121
45.876000	243.716112	0.061035	-0.032715	4.562988
45.880000	244.219782	0.060303	-0.032715	4.614258
45.884000	243.716112	0.060303	-0.032715	4.782715
45.888000	243.716112	0.060303	-0.032227	4.758301
45.892000	243.716112	0.060547	-0.032227	4.592285
45.896000	243.716112	0.060303	-0.032227	4.602051
45.900000	243.716112	0.058838	-0.031982	4.775391
45.904000	244.219782	0.061279	-0.031738	4.792480
45.908000	243.212073	0.060059	-0.031494	4.624023
45.912000	243.212073	0.058105	-0.031494	4.592285
45.916000	244.219782	0.059082	-0.031494	4.755859
45.920000	243.716112	0.059082	-0.031250	4.819336
45.924000	243.716112	0.060303	-0.031006	4.663086
45.928000	243.716112	0.058105	-0.031006	4.582520
45.932000	243.212073	0.059082	-0.030762	4.738770
45.936000	243.716112	0.059326	-0.030762	4.838867
45.940000	244.219782	0.059082	-0.030518	4.699707
45.944000	243.212073	0.059570	-0.030518	4.589844
45.948000	243.212073	0.057617	-0.030518	4.716797
45.952000	243.212073	0.058594	-0.030273	4.843750
45.956000	243.212073	0.058594	-0.030029	4.746094
45.960000	243.716112	0.057861	-0.030273	4.604492
45.964000	243.716112	0.058838	-0.030273	4.689941
45.968000	243.716112	0.057373	-0.030273	4.848633
45.972000	243.716112	0.058594	-0.030029	4.782715
45.976000	243.212073	0.058594	-0.030029	4.621582
45.980000	243.716112	0.059082	-0.030273	4.672852
45.984000	243.716112	0.056396	-0.030273	4.838867
45.988000	243.716112	0.056885	-0.030029	4.814453
45.992000	242.707656	0.058350	-0.030029	4.648437
45.996000	243.716112	0.056885	-0.030273	4.655762
46.000000	243.716112	0.056152	-0.030029	4.829102
46.004000	243.716112	0.057617	-0.030029	4.843750
46.008000	243.716112	0.058350	-0.030029	4.677734
46.012000	242.707656	0.055664	-0.029785	4.645996
46.016000	243.716112	0.055908	-0.030029	4.809570
46.020000	243.716112	0.055176	-0.029785	4.870605
46.024000	243.212073	0.056396	-0.029785	4.711914
46.028000	243.212073	0.055176	-0.029785	4.631348
46.032000	243.716112	0.056641	-0.029785	4.787598
46.036000	243.716112	0.056641	-0.029785	4.887695
46.040000	243.212073	0.053955	-0.029541	4.746094
46.044000	243.716112	0.054932	-0.029541	4.636230
46.048000	243.212073	0.054199	-0.029541	4.763184
46.052000	243.716112	0.056396	-0.029297	4.887695
46.056000	243.212073	0.054932	-0.029053	4.787598
46.060000	243.716112	0.055664	-0.029053	4.645996
46.064000	243.716112	0.054687	-0.029053	4.729004
46.068000	244.723091	0.054443	-0.028809	4.887695
46.072000	243.716112	0.055176	-0.028809	4.819336
46.076000	243.212073	0.053223	-0.028564	4.655762
46.080000	243.716112	0.052979	-0.028564	4.704590
46.084000	243.212073	0.055176	-0.028564	4.873047
46.088000	243.212073	0.054932	-0.028320	4.843750
46.092000	243.716112	0.052490	-0.028320	4.675293
46.096000	243.716112	0.054199	-0.028320	4.682617
46.100000	243.716112	0.053223	-0.028320	4.853516
46.104000	243.716112	0.053223	-0.028076	4.865723
46.108000	244.219782	0.053467	-0.028076	4.694824
46.112000	243.716112	0.052002	-0.028076	4.663086
46.116000	243.716112	0.053223	-0.028076	4.829102
46.120000	243.716112	0.052246	-0.028076	4.882812
46.124000	243.212073	0.051514	-0.027832	4.724121
46.128000	242.707656	0.052734	-0.028076	4.643555
46.132000	243.212073	0.052490	-0.028076	4.797363
46.136000	243.716112	0.050049	-0.027832	4.895020
46.140000	244.219782	0.052979	-0.027588	4.750977
46.144000	243.716112	0.052002	-0.027832	4.641113
46.148000	243.212073	0.051758	-0.027832	4.768066
46.152000	243.716112	0.050537	-0.027832	4.892578
46.156000	243.212073	0.051514	-0.027588	4.787598
46.160000	243.212073	0.051025	-0.027588	4.645996
46.164000	243.212073	0.049805	-0.027588	4.731445
46.168000	243.716112	0.051025	-0.027588	4.887695
46.172000	243.716112	0.052490	-0.027344	4.816895
46.176000	243.716112	0.050537	-0.027344	4.655762
46.180000	243.716112	0.049316	-0.027344	4.707031
46.184000	243.716112	0.049316	-0.027344	4.875488
46.188000	243.716112	0.050293	-0.027100	4.843750
46.192000	243.716112	0.050049	-0.027100	4.675293
46.196000	243.716112	0.049805	-0.027344	4.687500
46.200000	243.212073	0.049316	-0.027100	4.860840
46.204000	243.716112	0.049805	-0.027100	4.870605
46.208000	243.716112	0.049072	-0.026855	4.699707
46.212000	242.707656	0.050049	-0.026855	4.670410
46.216000	243.212073	0.049316	-0.026855	4.836426
46.220000	243.716112	0.049316	-0.026611	4.890137
46.224000	243.212073	0.049072	-0.026611	4.731445
46.228000	243.716112	0.048340	-0.026367	4.653320
46.232000	243.716112	0.048340	-0.026367	4.809570
46.236000	243.212073	0.046387	-0.026367	4.904785
46.240000	243.716112	0.048584	-0.026123	4.760742
46.244000	243.716112	0.048096	-0.026123	4.650879
46.248000	243.716112	0.047852	-0.026123	4.780273
46.252000	243.716112	0.046875	-0.026123	4.904785
46.256000	243.212073	0.046875	-0.025635	4.797363
46.260000	243.212073	0.046631	-0.025635	4.655762
46.264000	243.716112	0.046875	-0.025635	4.743652
46.268000	243.212073	0.046387	-0.025391	4.897461
46.272000	243.212073	0.046143	-0.025146	4.826660
46.276000	243.212073	0.046875	-0.024902	4.663086
46.280000	243.212073	0.045654	-0.025146	4.716797
46.284000	243.716112	0.045654	-0.025146	4.882812
46.288000	243.716112	0.047363	-0.024902	4.851074
46.292000	243.716112	0.045898	-0.024902	4.682617
46.296000	243.212073	0.045166	-0.024902	4.692383
46.300000	243.212073	0.046143	-0.024902	4.863281
46.304000	243.716112	0.045898	-0.024902	4.870605
46.308000	243.716112	0.045410	-0.024658	4.699707
46.312000	243.212073	0.043945	-0.024658	4.670410
46.316000	243.716112	0.044678	-0.024658	4.836426
46.320000	243.716112	0.045410	-0.024170	4.885254
46.324000	243.716112	0.044189	-0.024170	4.714355
46.328000	243.212073	0.044922	-0.024170	4.631348
46.332000	243.212073	0.043945	-0.023926	4.780273
46.336000	243.212073	0.044189	-0.023682	4.865723
46.340000	243.212073	0.043457	-0.023682	4.714355
46.344000	243.716112	0.043457	-0.023437	4.599609
46.348000	243.716112	0.043457	-0.023682	4.724121
46.352000	243.212073	0.044678	-0.023193	4.841309
46.356000	243.716112	0.042969	-0.022949	4.726562
46.360000	243.716112	0.043213	-0.022949	4.582520
46.364000	243.716112	0.041992	-0.023193	4.667969
46.368000	243.716112	0.042725	-0.022949	4.816895
46.372000	243.716112	0.043213	-0.022705	4.741211
46.376000	243.716112	0.042480	-0.022461	4.575195
46.380000	243.212073	0.041504	-0.022461	4.626465
46.384000	243.212073	0.041748	-0.022217	4.790039
46.388000	244.219782	0.042480	-0.021973	4.753418
46.392000	243.212073	0.041748	-0.021973	4.582520
46.396000	242.707656	0.041504	-0.021973	4.594727
46.400000	243.212073	0.040039	-0.021729	4.760742
46.404000	243.716112	0.041504	-0.021484	4.765625
46.408000	243.212073	0.041016	-0.021484	4.592285
46.412000	243.212073	0.041992	-0.021484	4.565430
46.416000	243.212073	0.040527	-0.021484	4.729004
46.420000	243.716112	0.040283	-0.021240	4.777832
46.424000	243.212073	0.040527	-0.020996	4.616699
46.428000	243.212073	0.039307	-0.020996	4.541016
46.432000	243.212073	0.040039	-0.020752	4.697266
46.436000	244.219782	0.038818	-0.020508	4.787598
46.440000	243.212073	0.039307	-0.020264	4.641113
46.444000	243.212073	0.038330	-0.020264	4.531250
46.448000	243.212073	0.037842	-0.020264	4.663086
46.452000	244.219782	0.038574	-0.020020	4.782715
46.456000	243.212073	0.039062	-0.019531	4.672852
46.460000	243.212073	0.039307	-0.019531	4.533691
46.464000	243.716112	0.038086	-0.019775	4.624023
46.468000	244.219782	0.039062	-0.019531	4.775391
46.472000	244.219782	0.037842	-0.019043	4.699707
46.476000	243.212073	0.037354	-0.019043	4.536133
46.480000	243.212073	0.037354	-0.018799	4.594727
46.484000	242.707656	0.037109	-0.018799	4.758301
46.488000	243.212073	0.037842	-0.018555	4.721680
46.492000	243.716112	0.037354	-0.018311	4.553223
46.496000	243.212073	0.037598	-0.018311	4.567871
46.500000	243.212073	0.036377	-0.018311	4.736328
46.504000	243.716112	0.037109	-0.018066	4.741211
46.508000	243.716112	0.037109	-0.017822	4.567871
46.512000	243.212073	0.036133	-0.017578	4.543457
46.516000	243.212073	0.036865	-0.017578	4.709473
46.520000	244.219782	0.036133	-0.017090	4.755859
46.524000	243.212073	0.035400	-0.016846	4.594727
46.528000	243.716112	0.034912	-0.017090	4.519043
46.532000	243.716112	0.035645	-0.016602	4.677734
46.536000	243.716112	0.035645	-0.016602	4.768066
46.540000	243.716112	0.036133	-0.016113	4.619141
46.544000	242.707656	0.034668	-0.015869	4.511719
46.548000	243.716112	0.034424	-0.015869	4.645996
46.552000	244.219782	0.035400	-0.015869	4.763184
46.556000	243.212073	0.034424	-0.015625	4.650879
46.560000	242.707656	0.035156	-0.015625	4.514160
46.564000	243.212073	0.033691	-0.015381	4.604492
46.568000	243.716112	0.034424	-0.015381	4.753418
46.572000	243.212073	0.033691	-0.015137	4.680176
46.576000	243.212073	0.034424	-0.015137	4.516602
46.580000	243.212073	0.033691	-0.015137	4.575195
46.584000	243.212073	0.033203	-0.015137	4.738770
46.588000	243.212073	0.033203	-0.014893	4.702148
46.592000	243.212073	0.032715	-0.014893	4.531250
46.596000	243.212073	0.033691	-0.014648	4.548340
46.600000	243.716112	0.032471	-0.014648	4.716797
46.604000	243.716112	0.033203	-0.014404	4.719238
46.608000	243.212073	0.033691	-0.014160	4.548340
46.612000	243.716112	0.031982	-0.014160	4.523926
46.616000	243.716112	0.032959	-0.014160	4.692383
46.620000	243.716112	0.031738	-0.013916	4.736328
46.624000	243.716112	0.031494	-0.013672	4.575195
46.628000	243.212073	0.032471	-0.013672	4.504395
46.632000	243.212073	0.031006	-0.013428	4.660645
46.636000	243.212073	0.032471	-0.013184	4.750977
46.640000	243.716112	0.030518	-0.012939	4.602051
46.644000	243.212073	0.030518	-0.012939	4.497070
46.648000	243.716112	0.031006	-0.012695	4.633789
46.652000	243.212073	0.030273	-0.012451	4.748535
46.656000	243.212073	0.031006	-0.011963	4.636230
46.660000	242.707656	0.030273	-0.011963	4.499512
46.664000	243.716112	0.030029	-0.011963	4.594727
46.668000	243.212073	0.031006	-0.011963	4.743652
46.672000	243.716112	0.030029	-0.011719	4.667969
46.676000	243.212073	0.030273	-0.011719	4.504395
46.680000	242.707656	0.028564	-0.011719	4.565430
46.684000	242.707656	0.028809	-0.011475	4.731445
46.688000	243.716112	0.029541	-0.011230	4.692383
46.692000	242.707656	0.028809	-0.010986	4.526367
46.696000	243.212073	0.029053	-0.010986	4.543457
46.700000	243.212073	0.029053	-0.010986	4.714355
46.704000	243.212073	0.028564	-0.010742	4.716797
46.708000	243.212073	0.028320	-0.010742	4.543457
46.712000	243.212073	0.028076	-0.010498	4.523926
46.716000	243.716112	0.027588	-0.010498	4.694824
46.720000	243.212073	0.028320	-0.010254	4.736328
46.724000	243.212073	0.027832	-0.010010	4.572754
46.728000	243.716112	0.028076	-0.010010	4.504395
46.732000	242.202852	0.027588	-0.010010	4.665527
46.736000	243.716112	0.027588	-0.009766	4.755859
46.740000	242.202852	0.027100	-0.009521	4.604492
46.744000	243.716112	0.027344	-0.009277	4.499512
46.748000	243.716112	0.027588	-0.009521	4.641113
46.752000	243.212073	0.026367	-0.009033	4.758301
46.756000	243.212073	0.026855	-0.009033	4.641113
46.760000	243.716112	0.026367	-0.009033	4.506836
46.764000	243.212073	0.025635	-0.009033	4.606934
46.768000	243.716112	0.025879	-0.008789	4.758301
46.772000	243.212073	0.025879	-0.008545	4.680176
46.776000	242.707656	0.026123	-0.008545	4.516602
46.780000	243.212073	0.025635	-0.008545	4.582520
46.784000	243.716112	0.025879	-0.008301	4.748535
46.788000	243.212073	0.025391	-0.008057	4.707031
46.792000	242.707656	0.025635	-0.008057	4.541016
46.796000	243.212073	0.025146	-0.008057	4.562988
46.800000	243.212073	0.024902	-0.007812	4.733887
46.804000	243.212073	0.024170	-0.007568	4.733887
46.808000	243.716112	0.024658	-0.007324	4.560547
46.812000	243.716112	0.024170	-0.007568	4.545898
46.816000	243.716112	0.024170	-0.007568	4.724121
46.820000	243.716112	0.024414	-0.007324	4.772949
46.824000	242.707656	0.023926	-0.007324	4.616699
46.828000	242.707656	0.024170	-0.007324	4.555664
46.832000	243.716112	0.023437	-0.007324	4.721680
46.836000	243.716112	0.024414	-0.006836	4.812012
46.840000	243.212073	0.023193	-0.006836	4.663086
46.844000	243.212073	0.023193	-0.006592	4.562988
46.848000	242.707656	0.023193	-0.006348	4.704590
46.852000	243.716112	0.022217	-0.006348	4.821777
46.856000	243.212073	0.023193	-0.006104	4.704590
46.860000	243.212073	0.022217	-0.005859	4.575195
46.864000	243.212073	0.021973	-0.005859	4.672852
46.868000	243.212073	0.022217	-0.005615	4.821777
46.872000	243.716112	0.021973	-0.005615	4.743652
46.876000	242.707656	0.022949	-0.005371	4.582520
46.880000	243.716112	0.021729	-0.005371	4.648437
46.884000	243.212073	0.021973	-0.005371	4.812012
46.888000	243.212073	0.021973	-0.005371	4.768066
46.892000	243.212073	0.020996	-0.005127	4.599609
46.896000	242.707656	0.021973	-0.005615	4.624023
46.900000	243.716112	0.020752	-0.005615	4.794922
46.904000	242.707656	0.020752	-0.005371	4.792480
46.908000	243.716112	0.021240	-0.005371	4.621582
46.912000	243.212073	0.020752	-0.005371	4.602051
46.916000	242.707656	0.020020	-0.005371	4.775391
46.920000	243.716112	0.019775	-0.005127	4.814453
46.924000	242.707656	0.020996	-0.004883	4.653320
46.928000	243.212073	0.020020	-0.005127	4.587402
46.932000	243.212073	0.020508	-0.005127	4.748535
46.936000	243.212073	0.019775	-0.004883	4.836426
46.940000	243.716112	0.020020	-0.004883	4.685059
46.944000	243.212073	0.020020	-0.004883	4.584961
46.948000	243.212073	0.019775	-0.004883	4.726562
46.952000	242.707656	0.019287	-0.004883	4.843750
46.956000	244.219782	0.019287	-0.004395	4.721680
46.960000	242.707656	0.019287	-0.004639	4.592285
46.964000	242.707656	0.019287	-0.004639	4.692383
46.968000	243.212073	0.019531	-0.004639	4.843750
46.972000	243.716112	0.018555	-0.004150	4.763184
46.976000	242.707656	0.019775	-0.004395	4.602051
46.980000	243.212073	0.018799	-0.004395	4.670410
46.984000	242.202852	0.018066	-0.004395	4.838867
46.988000	243.212073	0.018555	-0.004150	4.792480
46.992000	242.707656	0.019043	-0.004150	4.626465
46.996000	243.212073	0.018555	-0.004150	4.650879
47.000000	243.212073	0.018066	-0.004150	4.824219
47.004000	242.707656	0.017822	-0.003906	4.821777
47.008000	242.707656	0.018066	-0.003906	4.648437
47.012000	242.707656	0.018066	-0.003906	4.631348
47.016000	243.212073	0.017334	-0.004150	4.804687
47.020000	243.212073	0.018066	-0.003662	4.841309
47.024000	243.212073	0.017090	-0.003662	4.677734
47.028000	243.212073	0.017090	-0.003662	4.614258
47.032000	242.707656	0.017090	-0.003662	4.777832
47.036000	242.707656	0.017334	-0.003418	4.865723
47.040000	243.212073	0.016846	-0.003174	4.711914
47.044000	242.707656	0.016113	-0.003174	4.611816
47.048000	243.212073	0.017334	-0.003174	4.755859
47.052000	243.212073	0.016113	-0.002930	4.873047
47.056000	243.212073	0.016602	-0.002686	4.750977
47.060000	242.707656	0.015869	-0.002686	4.621582
47.064000	242.707656	0.016113	-0.002686	4.724121
47.068000	242.707656	0.016113	-0.002686	4.873047
47.072000	243.212073	0.015869	-0.002441	4.792480
47.076000	243.212073	0.015625	-0.002686	4.633789
47.080000	243.212073	0.016357	-0.002686	4.702148
47.084000	243.716112	0.015869	-0.002686	4.870605
47.088000	243.716112	0.015869	-0.002441	4.826660
47.092000	242.707656	0.015381	-0.002441	4.658203
47.096000	242.707656	0.015625	-0.002686	4.685059
47.100000	242.707656	0.014893	-0.002686	4.855957
47.104000	242.707656	0.014404	-0.002441	4.851074
47.108000	243.212073	0.014404	-0.002441	4.682617
47.112000	242.707656	0.014648	-0.002441	4.667969
47.116000	243.212073	0.014160	-0.002441	4.841309
47.120000	243.212073	0.014404	-0.002441	4.877930
47.124000	242.707656	0.014160	-0.002197	4.714355
47.128000	242.707656	0.014160	-0.002441	4.655762
47.132000	243.212073	0.013672	-0.002441	4.816895
47.136000	243.212073	0.014160	-0.002197	4.902344
47.140000	243.212073	0.014160	-0.001953	4.750977
47.144000	243.212073	0.013428	-0.002197	4.653320
47.148000	243.212073	0.013672	-0.002441	4.794922
47.152000	242.707656	0.013672	-0.002441	4.907227
47.156000	243.716112	0.013428	-0.002197	4.785156
47.160000	243.212073	0.012939	-0.002197	4.660645
47.164000	243.716112	0.014160	-0.002441	4.760742
47.168000	243.716112	0.013672	-0.002197	4.904785
47.172000	244.219782	0.013184	-0.001953	4.821777
47.176000	242.707656	0.012939	-0.002197	4.663086
47.180000	243.212073	0.012939	-0.002197	4.729004
47.184000	243.212073	0.012695	-0.002197	4.892578
47.188000	243.212073	0.011963	-0.001709	4.843750
47.192000	243.212073	0.012695	-0.001709	4.677734
47.196000	243.212073	0.012207	-0.001953	4.702148
47.200000	243.212073	0.012207	-0.001709	4.870605
47.204000	243.716112	0.012695	-0.001709	4.860840
47.208000	243.212073	0.012695	-0.001709	4.692383
47.212000	243.212073	0.012695	-0.001709	4.677734
47.216000	242.707656	0.011719	-0.001953	4.846191
47.220000	243.716112	0.012207	-0.001709	4.877930
47.224000	243.212073	0.011719	-0.001709	4.714355
47.228000	242.707656	0.011475	-0.001953	4.658203
47.232000	242.707656	0.011963	-0.001953	4.814453
47.236000	243.716112	0.011475	-0.001709	4.897461
47.240000	243.212073	0.011230	-0.001709	4.743652
47.244000	243.212073	0.010986	-0.001709	4.645996
47.248000	243.716112	0.010986	-0.001953	4.787598
47.252000	243.212073	0.011230	-0.001709	4.899902
47.256000	243.212073	0.011230	-0.001465	4.775391
47.260000	242.707656	0.010742	-0.001709	4.650879
47.264000	242.202852	0.010498	-0.001709	4.753418
47.268000	243.212073	0.010742	-0.001709	4.897461
47.272000	243.716112	0.010742	-0.001465	4.814453
47.276000	243.212073	0.010742	-0.001221	4.660645
47.280000	242.202852	0.010254	-0.001465	4.729004
47.284000	243.716112	0.010010	-0.001465	4.890137
47.288000	243.212073	0.010498	-0.001221	4.843750
47.292000	243.212073	0.010498	-0.001465	4.680176
47.296000	242.707656	0.010010	-0.001465	4.707031
47.300000	243.212073	0.009521	-0.001465	4.875488
47.304000	242.202852	0.010010	-0.001221	4.868164
47.308000	242.707656	0.010010	-0.001221	4.699707
47.312000	242.707656	0.010254	-0.001221	4.685059
47.316000	242.707656	0.009766	-0.001221	4.848633
47.320000	243.212073	0.010010	-0.001221	4.873047
47.324000	243.212073	0.009521	-0.001221	4.702148
47.328000	243.212073	0.009521	-0.001221	4.641113
47.332000	243.212073	0.009766	-0.001465	4.792480
47.336000	243.212073	0.009033	-0.001221	4.865723
47.340000	243.716112	0.009277	-0.001465	4.707031
47.344000	243.212073	0.009033	-0.001465	4.604492
47.348000	242.707656	0.008789	-0.001465	4.741211
47.352000	243.716112	0.008789	-0.001465	4.846191
47.356000	242.707656	0.008545	-0.001221	4.714355
47.360000	242.707656	0.008545	-0.001221	4.587402
47.364000	242.707656	0.008057	-0.001221	4.687500
