42.260000	246.732887	0.045166	-0.062744	4.575195
42.264000	246.732887	0.046631	-0.062744	4.619141
42.268000	246.732887	0.046631	-0.062988	4.621582
42.272000	246.230937	0.046387	-0.062744	4.577637
42.276000	246.732887	0.047119	-0.062744	4.567871
42.280000	246.732887	0.045654	-0.062988	4.611816
42.284000	247.234519	0.046143	-0.062744	4.626465
42.288000	246.230937	0.046387	-0.062744	4.584961
42.292000	246.230937	0.046875	-0.062988	4.562988
42.296000	246.732887	0.046631	-0.062988	4.606934
42.300000	247.234519	0.047363	-0.062744	4.641113
42.304000	246.732887	0.046875	-0.062744	4.611816
42.308000	246.732887	0.046143	-0.062988	4.587402
42.312000	246.230937	0.046143	-0.062988	4.628906
42.316000	246.732887	0.045654	-0.062988	4.667969
42.320000	246.732887	0.045654	-0.062744	4.643555
42.324000	246.230937	0.045654	-0.062744	4.611816
42.328000	246.230937	0.046631	-0.062988	4.641113
42.332000	246.230937	0.045898	-0.062988	4.685059
42.336000	246.230937	0.046875	-0.062744	4.672852
42.340000	246.230937	0.045166	-0.062988	4.633789
42.344000	246.230937	0.044678	-0.062988	4.650879
42.348000	246.732887	0.045898	-0.062988	4.699707
42.352000	247.234519	0.045898	-0.062744	4.694824
42.356000	246.230937	0.047119	-0.062988	4.653320
42.360000	246.230937	0.045410	-0.062988	4.658203
42.364000	246.732887	0.046875	-0.062988	4.707031
42.368000	246.230937	0.047363	-0.062988	4.711914
42.372000	246.732887	0.045654	-0.062988	4.670410
42.376000	246.732887	0.047607	-0.062988	4.665527
42.380000	246.732887	0.045166	-0.062988	4.711914
42.384000	246.732887	0.046631	-0.062988	4.726562
42.388000	246.732887	0.046143	-0.062744	4.687500
42.392000	246.230937	0.046387	-0.062988	4.670410
42.396000	246.230937	0.046143	-0.062988	4.711914
42.400000	247.735841	0.046387	-0.062988	4.738770
42.404000	246.732887	0.046631	-0.062988	4.702148
42.408000	245.728659	0.046143	-0.062988	4.675293
42.412000	246.230937	0.047607	-0.062988	4.711914
42.416000	246.230937	0.046143	-0.062988	4.746094
42.420000	247.234519	0.046387	-0.062988	4.716797
42.424000	246.230937	0.045898	-0.062988	4.682617
42.428000	246.230937	0.045410	-0.062988	4.707031
42.432000	246.732887	0.046143	-0.062988	4.748535
42.436000	246.732887	0.045410	-0.062988	4.733887
42.440000	246.230937	0.046387	-0.062988	4.689941
42.444000	246.230937	0.046387	-0.062988	4.704590
42.448000	246.230937	0.045410	-0.062988	4.750977
42.452000	247.234519	0.046143	-0.062988	4.743652
42.456000	246.230937	0.046143	-0.062988	4.699707
42.460000	246.230937	0.046143	-0.062988	4.704590
42.464000	246.732887	0.046143	-0.062988	4.748535
42.468000	246.732887	0.045654	-0.062988	4.753418
42.472000	246.732887	0.046875	-0.062988	4.709473
42.476000	246.230937	0.046387	-0.062988	4.702148
42.480000	246.230937	0.046143	-0.063232	4.748535
42.484000	246.230937	0.045410	-0.062988	4.760742
42.488000	246.732887	0.045654	-0.062988	4.719238
42.492000	246.230937	0.046631	-0.062988	4.702148
42.496000	246.732887	0.045166	-0.062988	4.743652
42.500000	246.732887	0.046387	-0.062988	4.768066
42.504000	247.234519	0.045898	-0.062988	4.731445
42.508000	246.230937	0.046387	-0.062988	4.702148
42.512000	246.230937	0.045410	-0.062988	4.738770
42.516000	246.732887	0.045410	-0.062988	4.770508
42.520000	246.732887	0.045898	-0.062988	4.741211
42.524000	246.230937	0.045898	-0.062988	4.704590
42.528000	246.732887	0.046387	-0.063232	4.731445
42.532000	246.732887	0.046631	-0.063232	4.770508
42.536000	246.732887	0.045410	-0.062988	4.753418
42.540000	246.230937	0.045898	-0.062988	4.709473
42.544000	246.230937	0.046631	-0.063232	4.724121
42.548000	246.732887	0.045410	-0.063232	4.770508
42.552000	246.732887	0.046631	-0.062988	4.763184
42.556000	246.230937	0.045410	-0.062988	4.716797
42.560000	246.732887	0.045166	-0.063232	4.721680
42.564000	246.732887	0.046143	-0.063232	4.765625
42.568000	246.732887	0.046387	-0.062988	4.768066
42.572000	246.732887	0.047119	-0.063232	4.724121
42.576000	246.230937	0.044678	-0.062988	4.716797
42.580000	246.732887	0.045898	-0.063232	4.763184
42.584000	246.732887	0.047607	-0.063232	4.772949
42.588000	246.230937	0.047119	-0.062988	4.731445
42.592000	246.230937	0.046631	-0.063232	4.711914
42.596000	246.230937	0.045898	-0.063232	4.753418
42.600000	246.732887	0.045898	-0.062988	4.780273
42.604000	246.732887	0.045166	-0.062988	4.741211
42.608000	246.230937	0.047119	-0.063232	4.709473
42.612000	246.230937	0.047607	-0.063232	4.748535
42.616000	246.230937	0.045898	-0.063232	4.780273
42.620000	246.732887	0.044678	-0.062988	4.748535
42.624000	246.732887	0.045166	-0.063232	4.711914
42.628000	246.230937	0.045898	-0.063232	4.738770
42.632000	246.732887	0.045898	-0.063232	4.777832
42.636000	247.234519	0.045166	-0.063232	4.760742
42.640000	246.230937	0.045410	-0.063232	4.714355
42.644000	246.230937	0.046631	-0.063232	4.731445
42.648000	246.230937	0.046387	-0.063232	4.775391
42.652000	246.732887	0.045410	-0.063232	4.765625
42.656000	246.230937	0.044922	-0.063232	4.719238
42.660000	246.732887	0.045898	-0.063232	4.726562
42.664000	246.230937	0.047119	-0.063232	4.770508
42.668000	246.732887	0.043945	-0.063232	4.772949
42.672000	246.230937	0.045898	-0.063232	4.729004
42.676000	246.732887	0.045654	-0.063232	4.721680
42.680000	246.230937	0.043701	-0.063232	4.768066
42.684000	246.732887	0.046387	-0.063232	4.780273
42.688000	246.230937	0.046387	-0.062988	4.736328
42.692000	246.230937	0.045898	-0.063232	4.719238
42.696000	246.230937	0.045410	-0.063232	4.760742
42.700000	246.230937	0.045654	-0.063232	4.787598
42.704000	247.234519	0.045410	-0.063232	4.748535
42.708000	246.230937	0.045410	-0.063232	4.719238
42.712000	245.728659	0.044678	-0.063232	4.755859
42.716000	246.230937	0.045410	-0.063232	4.790039
42.720000	246.230937	0.046387	-0.063232	4.755859
42.724000	245.728659	0.046143	-0.063232	4.719238
42.728000	246.732887	0.045166	-0.063477	4.748535
42.732000	246.732887	0.045898	-0.063232	4.787598
42.736000	246.732887	0.044922	-0.063477	4.765625
42.740000	246.230937	0.044678	-0.063232	4.721680
42.744000	246.732887	0.045166	-0.063232	4.738770
42.748000	246.732887	0.044434	-0.063477	4.782715
42.752000	246.230937	0.045410	-0.063232	4.772949
42.756000	246.230937	0.045166	-0.063232	4.726562
42.760000	245.728659	0.044922	-0.063232	4.731445
42.764000	246.230937	0.044922	-0.063477	4.775391
42.768000	246.732887	0.045898	-0.063232	4.777832
42.772000	246.732887	0.045410	-0.063232	4.733887
42.776000	246.230937	0.045898	-0.063477	4.726562
42.780000	246.230937	0.044678	-0.063232	4.770508
42.784000	246.230937	0.045898	-0.063232	4.782715
42.788000	246.732887	0.044434	-0.063232	4.741211
42.792000	246.230937	0.045166	-0.063477	4.721680
42.796000	246.230937	0.045410	-0.063232	4.760742
42.800000	245.728659	0.045654	-0.063232	4.777832
42.804000	246.230937	0.044922	-0.063232	4.731445
42.808000	246.230937	0.046143	-0.063232	4.694824
42.812000	246.230937	0.044189	-0.063477	4.724121
42.816000	246.230937	0.045898	-0.063477	4.750977
42.820000	246.230937	0.045410	-0.063232	4.711914
42.824000	246.230937	0.045654	-0.063477	4.670410
42.828000	246.230937	0.045898	-0.063477	4.692383
42.832000	246.230937	0.044922	-0.063477	4.724121
42.836000	246.732887	0.044678	-0.063232	4.699707
42.840000	246.732887	0.044678	-0.063477	4.650879
42.844000	245.728659	0.044678	-0.063477	4.660645
42.848000	246.230937	0.045654	-0.063477	4.699707
42.852000	245.728659	0.045410	-0.063477	4.685059
42.856000	246.230937	0.044434	-0.063477	4.633789
42.860000	245.728659	0.045166	-0.063477	4.633789
42.864000	246.230937	0.044189	-0.063477	4.672852
42.868000	246.230937	0.045410	-0.063477	4.670410
42.872000	246.230937	0.044189	-0.063477	4.621582
42.876000	246.732887	0.045166	-0.063477	4.609375
42.880000	246.732887	0.044678	-0.063477	4.650879
42.884000	246.732887	0.044678	-0.063477	4.655762
42.888000	245.728659	0.044678	-0.063477	4.609375
42.892000	245.728659	0.044922	-0.063477	4.587402
42.896000	246.230937	0.043945	-0.063477	4.624023
42.900000	246.230937	0.044678	-0.063477	4.641113
42.904000	245.728659	0.045166	-0.063477	4.594727
42.908000	246.732887	0.044678	-0.063477	4.558105
42.912000	246.230937	0.044434	-0.063721	4.589844
42.916000	246.230937	0.045410	-0.063477	4.616699
42.920000	246.732887	0.043945	-0.063477	4.577637
42.924000	246.230937	0.045410	-0.063477	4.536133
42.928000	246.732887	0.045166	-0.063477	4.558105
42.932000	246.732887	0.044434	-0.063477	4.592285
42.936000	246.230937	0.044678	-0.063477	4.567871
42.940000	246.230937	0.044434	-0.063477	4.519043
42.944000	246.230937	0.044189	-0.063721	4.531250
42.948000	246.732887	0.043945	-0.063477	4.577637
42.952000	245.226047	0.044434	-0.063477	4.565430
42.956000	245.728659	0.044922	-0.063477	4.514160
42.960000	246.732887	0.044189	-0.063477	4.521484
42.964000	246.732887	0.044434	-0.063477	4.567871
42.968000	246.230937	0.045654	-0.063477	4.565430
42.972000	245.728659	0.044678	-0.063477	4.521484
42.976000	246.230937	0.044678	-0.063721	4.511719
42.980000	246.230937	0.043945	-0.063721	4.558105
42.984000	246.230937	0.044434	-0.063477	4.567871
42.988000	245.728659	0.044189	-0.063721	4.521484
42.992000	245.728659	0.044922	-0.063721	4.504395
42.996000	246.230937	0.044922	-0.063721	4.543457
43.000000	246.732887	0.043213	-0.063721	4.562988
43.004000	245.728659	0.044678	-0.063477	4.521484
43.008000	246.230937	0.044434	-0.063721	4.489746
43.012000	246.230937	0.044678	-0.063721	4.528809
43.016000	246.230937	0.045166	-0.063721	4.560547
43.020000	246.732887	0.044922	-0.063721	4.523926
43.024000	246.230937	0.045166	-0.063721	4.484863
43.028000	246.732887	0.044922	-0.063721	4.506836
43.032000	246.230937	0.044189	-0.063721	4.538574
43.036000	246.230937	0.044189	-0.063721	4.506836
43.040000	245.728659	0.043457	-0.063721	4.455566
43.044000	246.230937	0.045410	-0.063721	4.470215
43.048000	246.230937	0.044922	-0.063721	4.509277
43.052000	246.732887	0.044922	-0.063721	4.492187
43.056000	246.230937	0.044434	-0.063721	4.438477
43.060000	246.732887	0.044434	-0.063965	4.438477
43.064000	246.732887	0.043213	-0.063721	4.482422
43.068000	246.230937	0.044678	-0.063721	4.475098
43.072000	246.732887	0.044189	-0.063721	4.421387
43.076000	246.230937	0.045410	-0.063721	4.414062
43.080000	245.728659	0.044678	-0.063965	4.448242
43.084000	246.732887	0.044434	-0.063721	4.455566
43.088000	246.230937	0.044922	-0.063721	4.401855
43.092000	245.728659	0.043945	-0.063965	4.377441
43.096000	246.230937	0.043945	-0.063721	4.414062
43.100000	246.732887	0.045166	-0.063721	4.433594
43.104000	246.230937	0.044434	-0.063721	4.384766
43.108000	245.728659	0.044678	-0.063721	4.343262
43.112000	246.732887	0.044434	-0.063721	4.370117
43.116000	246.732887	0.042480	-0.063965	4.384766
43.120000	246.230937	0.045166	-0.063721	4.338379
43.124000	246.230937	0.044434	-0.063965	4.284668
43.128000	246.230937	0.043945	-0.063965	4.306641
43.132000	246.230937	0.044678	-0.063965	4.333496
43.136000	246.230937	0.042725	-0.063721	4.309082
43.140000	245.728659	0.044678	-0.063965	4.245605
43.144000	245.728659	0.043945	-0.063965	4.240723
43.148000	246.230937	0.044434	-0.063965	4.272461
43.152000	246.230937	0.044434	-0.063965	4.243164
43.156000	246.230937	0.044434	-0.063965	4.182129
43.160000	246.230937	0.044189	-0.063965	4.179687
43.164000	246.732887	0.045410	-0.063965	4.218750
43.168000	246.230937	0.042969	-0.063965	4.208984
43.172000	245.728659	0.043701	-0.063965	4.157715
43.176000	245.728659	0.043945	-0.063965	4.157715
43.180000	245.728659	0.043457	-0.063965	4.213867
43.184000	246.230937	0.042969	-0.063965	4.240723
43.188000	246.732887	0.044189	-0.063965	4.208984
43.192000	245.728659	0.044434	-0.063965	4.208984
43.196000	246.230937	0.043457	-0.063965	4.257812
43.200000	246.230937	0.044189	-0.063965	4.306641
43.204000	246.230937	0.043701	-0.063965	4.284668
43.208000	245.728659	0.043945	-0.063965	4.274902
43.212000	246.230937	0.044434	-0.063965	4.333496
43.216000	246.732887	0.044189	-0.063965	4.392090
43.220000	245.728659	0.044434	-0.063965	4.379883
43.224000	245.728659	0.044189	-0.063965	4.365234
43.228000	245.728659	0.043213	-0.063965	4.416504
43.232000	246.230937	0.044678	-0.063965	4.477539
43.236000	246.230937	0.043945	-0.063965	4.477539
43.240000	245.728659	0.044678	-0.063965	4.462891
43.244000	245.728659	0.044434	-0.064209	4.506836
43.248000	245.728659	0.043457	-0.063965	4.584961
43.252000	245.728659	0.044434	-0.063965	4.599609
43.256000	246.230937	0.043701	-0.063965	4.580078
43.260000	245.728659	0.043701	-0.064209	4.614258
43.264000	246.230937	0.043945	-0.064209	4.687500
43.268000	245.728659	0.043945	-0.063965	4.709473
43.272000	246.732887	0.043945	-0.063965	4.685059
43.276000	246.732887	0.043213	-0.064209	4.699707
43.280000	246.230937	0.042969	-0.064209	4.760742
43.284000	246.230937	0.043945	-0.064209	4.787598
43.288000	246.230937	0.043945	-0.063965	4.758301
43.292000	245.728659	0.043701	-0.064209	4.760742
43.296000	246.230937	0.043213	-0.064209	4.821777
43.300000	246.230937	0.042969	-0.063965	4.858398
43.304000	246.230937	0.043945	-0.063965	4.831543
43.308000	245.728659	0.043701	-0.064209	4.816895
43.312000	246.230937	0.043701	-0.064209	4.865723
43.316000	246.230937	0.044434	-0.064209	4.907227
43.320000	245.728659	0.043701	-0.064209	4.877930
43.324000	245.728659	0.044434	-0.064209	4.848633
43.328000	245.226047	0.043457	-0.064209	4.887695
43.332000	245.728659	0.043701	-0.064209	4.929199
43.336000	245.728659	0.042969	-0.063965	4.909668
43.340000	246.732887	0.044189	-0.064209	4.870605
43.344000	245.728659	0.041992	-0.064209	4.892578
43.348000	245.728659	0.042969	-0.064209	4.938965
43.352000	246.230937	0.043457	-0.064209	4.926758
43.356000	246.732887	0.042969	-0.064209	4.880371
43.360000	246.230937	0.042236	-0.064209	4.890137
43.364000	246.230937	0.043945	-0.064209	4.936523
43.368000	246.230937	0.044434	-0.064209	4.934082
43.372000	245.728659	0.042480	-0.064209	4.887695
43.376000	246.230937	0.043701	-0.064453	4.882812
43.380000	245.728659	0.043945	-0.064209	4.929199
43.384000	245.728659	0.043457	-0.064209	4.934082
43.388000	245.728659	0.042725	-0.064209	4.887695
43.392000	245.728659	0.042969	-0.064209	4.870605
43.396000	246.230937	0.042725	-0.064209	4.912109
43.400000	246.230937	0.043701	-0.064209	4.929199
43.404000	246.230937	0.042969	-0.064209	4.885254
43.408000	245.728659	0.042480	-0.064453	4.853516
43.412000	246.230937	0.044189	-0.064453	4.892578
43.416000	245.728659	0.041748	-0.064209	4.921875
43.420000	246.230937	0.042969	-0.064209	4.882812
43.424000	246.230937	0.043457	-0.064209	4.841309
43.428000	245.728659	0.042480	-0.064453	4.873047
43.432000	245.226047	0.042969	-0.064453	4.907227
43.436000	245.728659	0.044434	-0.064209	4.880371
43.440000	245.728659	0.044189	-0.064453	4.831543
43.444000	246.230937	0.042480	-0.064453	4.848633
43.448000	245.728659	0.043457	-0.064453	4.895020
43.452000	245.728659	0.042725	-0.064453	4.875488
43.456000	245.728659	0.043213	-0.064453	4.824219
43.460000	245.728659	0.042969	-0.064453	4.831543
43.464000	246.230937	0.042969	-0.064453	4.877930
43.468000	246.230937	0.042969	-0.064453	4.870605
43.472000	245.728659	0.042725	-0.064453	4.821777
43.476000	246.230937	0.042236	-0.064453	4.814453
43.480000	245.728659	0.042236	-0.064453	4.860840
43.484000	245.728659	0.042480	-0.064453	4.868164
43.488000	246.230937	0.042480	-0.064453	4.816895
43.492000	245.728659	0.042969	-0.064453	4.799805
43.496000	245.728659	0.042969	-0.064697	4.843750
43.500000	246.230937	0.041992	-0.064453	4.863281
43.504000	245.728659	0.043457	-0.064453	4.816895
43.508000	246.481356	0.042725	-0.064453	4.785156
43.512000	246.230937	0.042236	-0.064697	4.826660
43.516000	246.230937	0.042480	-0.064453	4.855957
43.520000	246.230937	0.043457	-0.064453	4.816895
43.524000	245.728659	0.042236	-0.064697	4.775391
43.528000	245.728659	0.042480	-0.064697	4.809570
43.532000	246.230937	0.042969	-0.064453	4.846191
43.536000	246.230937	0.042236	-0.064453	4.816895
43.540000	245.728659	0.042480	-0.064453	4.770508
43.544000	245.226047	0.041992	-0.064453	4.790039
43.548000	245.728659	0.043213	-0.064697	4.836426
43.552000	245.728659	0.042969	-0.064453	4.816895
43.556000	246.230937	0.041992	-0.064453	4.765625
43.560000	245.728659	0.043213	-0.064697	4.772949
43.564000	246.230937	0.042236	-0.064697	4.824219
43.568000	246.230937	0.043701	-0.064697	4.816895
43.572000	245.226047	0.042480	-0.064697	4.768066
43.576000	245.728659	0.043457	-0.064697	4.763184
43.580000	245.226047	0.041260	-0.064697	4.812012
43.584000	246.230937	0.043213	-0.064697	4.816895
43.588000	246.230937	0.044189	-0.064697	4.768066
43.592000	245.728659	0.042480	-0.064697	4.750977
43.596000	246.230937	0.042480	-0.064697	4.797363
43.600000	245.728659	0.041260	-0.064697	4.816895
43.604000	245.728659	0.043213	-0.064697	4.770508
43.608000	245.728659	0.041992	-0.064697	4.741211
43.612000	245.728659	0.041504	-0.064697	4.785156
43.616000	246.230937	0.041992	-0.064697	4.816895
43.620000	245.728659	0.043213	-0.064697	4.775391
43.624000	245.728659	0.043945	-0.064697	4.736328
43.628000	246.732887	0.042236	-0.064697	4.770508
43.632000	245.728659	0.042236	-0.064697	4.807129
43.636000	246.230937	0.041992	-0.064697	4.777832
43.640000	245.226047	0.041992	-0.064697	4.733887
43.644000	245.728659	0.041992	-0.064697	4.753418
43.648000	245.728659	0.042969	-0.064697	4.799805
43.652000	245.728659	0.042480	-0.064697	4.782715
43.656000	245.728659	0.042236	-0.064697	4.731445
43.660000	246.230937	0.043213	-0.064697	4.743652
43.664000	246.230937	0.043213	-0.064941	4.792480
43.668000	246.230937	0.042480	-0.064697	4.787598
43.672000	245.226047	0.041992	-0.064697	4.738770
43.676000	245.226047	0.041748	-0.064941	4.736328
43.680000	246.732887	0.041504	-0.064697	4.785156
43.684000	245.226047	0.041748	-0.064697	4.790039
43.688000	246.230937	0.041992	-0.064697	4.741211
43.692000	245.728659	0.042480	-0.064941	4.729004
43.696000	245.728659	0.042480	-0.064941	4.775391
43.700000	246.230937	0.041748	-0.064697	4.794922
43.704000	246.230937	0.041748	-0.064697	4.750977
43.708000	245.226047	0.042480	-0.064697	4.721680
43.712000	246.230937	0.042725	-0.064941	4.768066
43.716000	245.226047	0.041504	-0.064941	4.799805
43.720000	245.728659	0.042480	-0.064697	4.758301
43.724000	245.728659	0.042480	-0.064941	4.721680
43.728000	245.728659	0.041992	-0.064941	4.758301
43.732000	246.230937	0.042236	-0.064941	4.797363
43.736000	245.728659	0.041016	-0.064941	4.770508
43.740000	245.728659	0.041504	-0.064941	4.724121
43.744000	245.226047	0.042480	-0.064941	4.748535
43.748000	245.728659	0.041748	-0.064941	4.797363
43.752000	246.230937	0.041504	-0.064941	4.777832
43.756000	245.728659	0.044189	-0.064941	4.726562
43.760000	245.226047	0.041992	-0.064941	4.738770
43.764000	245.728659	0.041504	-0.064941	4.792480
43.768000	246.230937	0.042480	-0.064941	4.785156
43.772000	245.728659	0.042236	-0.064941	4.733887
43.776000	245.226047	0.042725	-0.065186	4.733887
43.780000	246.230937	0.042480	-0.065186	4.785156
